16.8722 0.148755
16.8722 0.148786
16.8722 0.148813
16.8722 0.148836
16.8722 0.148857
16.8722 0.148874
16.8722 0.148765
16.8722 0.148669
16.8722 0.148586
16.8722 0.148513
16.8722 0.148449
16.8722 0.148392
16.8722 0.148343
16.8722 0.1483
16.8722 0.148263
16.8722 0.14823
16.8722 0.148201
16.8722 0.148176
16.8722 0.148154
16.8722 0.148135
16.8722 0.148118
16.8722 0.148103
16.8722 0.14809
16.8722 0.148079
16.8722 0.148069
16.8722 0.148061
16.8722 0.148053
16.8722 0.148046
16.8722 0.148041
16.8722 0.148035
16.8736 0.148156
16.8736 0.148012
16.9636 0.159135
16.9636 0.158118
16.9636 0.157228
16.9636 0.15645
16.9636 0.155769
16.9637 0.155173
16.9637 0.154526
16.9637 0.15396
16.9637 0.153215
16.9637 0.152563
16.9637 0.151993
16.9686 0.152119
16.9686 0.151979
16.9686 0.151857
16.9686 0.151749
16.9686 0.151656
16.9686 0.151574
16.9686 0.151502
16.9686 0.151189
16.9686 0.150916
16.9686 0.150676
16.9701 0.150717
16.9701 0.150752
16.9701 0.150783
16.9701 0.15081
16.9701 0.150834
16.9701 0.150855
16.9701 0.150873
16.9701 0.150889
16.9701 0.150903
16.9701 0.150915
16.9701 0.150925
16.9701 0.150935
16.9701 0.150943
16.9701 0.15095
16.9701 0.150956
16.9701 0.150962
16.9701 0.150967
16.9701 0.150971
16.9701 0.150974
16.9701 0.150978
16.9701 0.15098
16.9701 0.150983
16.9701 0.150985
16.9701 0.150987
16.9701 0.150989
16.9701 0.15099
16.9701 0.150991
16.9701 0.150992
16.9701 0.150868
16.9701 0.15076
16.9701 0.150665
16.9701 0.150582
16.9715 0.150634
16.9715 0.15068
16.9715 0.15072
16.9715 0.150755
16.9715 0.150785
16.9715 0.150812
16.9715 0.150336
16.9715 0.149919
16.9715 0.149554
16.9715 0.149235
16.9715 0.148955
16.9715 0.148711
16.9715 0.148497
16.9715 0.14831
16.9715 0.148146
16.9715 0.148003
16.9715 0.147878
16.9716 0.147768
16.9716 0.147672
16.9716 0.147588
16.9716 0.147514
16.9716 0.14745
16.9716 0.147394
16.9716 0.147345
16.9716 0.147302
16.9716 0.147264
16.9729 0.147356
16.9729 0.147436
16.9729 0.147507
16.9729 0.147568
16.9729 0.147622
16.9729 0.14767
16.9729 0.147711
16.9729 0.147747
16.9729 0.147779
16.9729 0.147806
16.9729 0.147831
16.9729 0.147852
16.9729 0.14787
16.9729 0.147886
16.9729 0.147901
16.9729 0.147913
16.9729 0.147924
16.9729 0.147933
16.9729 0.147942
16.9729 0.147949
16.973 0.147955
16.973 0.147961
16.973 0.147966
16.973 0.14797
16.973 0.147974
16.973 0.147977
16.973 0.14798
16.988 0.149982
16.988 0.15011
16.988 0.150221
16.988 0.150318
16.988 0.150404
16.988 0.150478
16.988 0.150543
16.988 0.1506
16.988 0.15065
16.988 0.150694
16.988 0.150732
16.988 0.150766
16.988 0.150795
16.9901 0.151071
16.9901 0.151187
16.9901 0.151288
16.9901 0.151377
16.9901 0.151455
16.9901 0.151523
16.9901 0.151583
16.9901 0.151635
16.9901 0.151681
16.9901 0.151721
16.9901 0.151756
16.9901 0.151786
16.9901 0.151813
16.9901 0.151836
16.9901 0.151857
16.9901 0.151875
16.9901 0.15189
16.9901 0.151904
16.9901 0.151916
16.9901 0.151926
16.9901 0.151936
16.9901 0.151944
16.9901 0.151701
16.9901 0.151488
16.9901 0.151302
16.9901 0.151139
16.9901 0.150997
16.9901 0.150872
16.9901 0.150763
16.9901 0.150668
16.9901 0.150584
16.9901 0.150511
16.9901 0.150447
16.9901 0.150391
16.9901 0.150343
16.9901 0.1503
16.9901 0.150262
16.9901 0.150229
16.9901 0.150201
16.9901 0.150176
16.9901 0.150154
16.9901 0.150135
16.9909 0.150118
16.9909 0.150103
16.9909 0.15009
16.9909 0.150079
16.9909 0.150069
16.9909 0.15006
16.9909 0.150053
16.9909 0.150046
16.9909 0.15004
16.991 0.150035
16.9935 0.150406
16.9935 0.15048
16.9935 0.150545
16.9935 0.150602
16.9935 0.150652
16.9935 0.150695
16.9935 0.150733
16.9935 0.150767
16.9935 0.150796
16.9935 0.150821
16.9935 0.150844
16.9935 0.150863
16.9935 0.15088
16.9935 0.150895
16.9935 0.150908
16.9935 0.15092
16.9935 0.15093
16.9935 0.150689
16.9935 0.150478
16.9935 0.150293
16.9935 0.150131
16.9935 0.14999
16.9935 0.149866
16.9935 0.149758
16.9935 0.149663
16.9935 0.14958
16.9935 0.149508
16.9935 0.149444
16.9935 0.149389
16.9935 0.14934
16.9935 0.149298
16.9935 0.14926
16.9935 0.149228
16.9935 0.149199
16.9935 0.149174
16.9935 0.149153
16.9935 0.149134
17.0001 0.149992
17.0001 0.149618
17.0001 0.149291
17.0001 0.149004
17.0001 0.148754
17.0001 0.148535
17.0001 0.148343
17.0001 0.148175
17.0001 0.148028
17.0001 0.1479
17.0001 0.147787
17.0001 0.147689
17.0001 0.147353
17.0001 0.147059
17.0001 0.146801
17.0001 0.146576
17.0001 0.146379
17.0001 0.146207
17.0001 0.146056
17.0001 0.145924
17.0001 0.145808
17.0001 0.145707
17.0001 0.145619
17.0001 0.145542
17.0001 0.145474
17.0001 0.145415
17.0001 0.145363
17.0001 0.145317
17.0001 0.145278
17.0001 0.145243
17.0001 0.145213
17.0001 0.145186
17.001 0.145288
17.001 0.145377
17.001 0.145455
17.001 0.145523
17.001 0.145583
17.001 0.145635
17.001 0.14568
17.001 0.14572
17.001 0.145755
17.001 0.145786
17.001 0.145813
17.001 0.145836
17.001 0.145857
17.001 0.145874
17.0025 0.146015
17.0025 0.146013
17.0025 0.146012
17.0025 0.14601
17.0025 0.146009
17.0025 0.146008
17.0025 0.146007
17.0025 0.146006
17.0035 0.14613
17.0035 0.146239
17.0035 0.146334
17.0035 0.146417
17.0035 0.14649
17.0035 0.146554
17.0035 0.14661
17.0035 0.146658
17.0049 0.146826
17.0049 0.146848
17.0049 0.146867
17.0049 0.146884
17.0049 0.146898
17.0049 0.146911
17.0049 0.146922
17.0049 0.146932
17.0049 0.14694
17.0049 0.146823
17.0049 0.14672
17.0049 0.14663
17.0049 0.146551
17.0049 0.146482
17.0049 0.146422
17.0049 0.146369
17.0049 0.146323
17.0049 0.146283
17.0049 0.146247
17.0049 0.146216
17.0049 0.146189
17.0049 0.146166
17.0049 0.146145
17.0049 0.146127
17.0049 0.146111
17.0049 0.146097
17.0049 0.146085
17.0056 0.146199
17.0056 0.146299
17.0056 0.146387
17.0056 0.146464
17.0056 0.146531
17.0056 0.146589
17.0056 0.146641
17.0056 0.146686
17.0056 0.146725
17.0056 0.146759
17.0056 0.146789
17.0056 0.146816
17.0056 0.146839
17.0056 0.146859
17.0056 0.146877
17.0056 0.146892
17.0056 0.146905
17.0056 0.146917
17.0056 0.146928
17.0056 0.146937
17.0056 0.146945
17.0064 0.147077
17.0064 0.147067
17.0064 0.147059
17.0064 0.147051
17.0064 0.147045
17.0064 0.147039
17.0064 0.147034
17.0064 0.14703
17.0064 0.147026
17.0064 0.147023
17.0064 0.14702
17.0064 0.147018
17.0064 0.147015
17.0064 0.147013
17.0064 0.147012
17.0064 0.14701
17.0064 0.147009
17.0064 0.147008
17.0064 0.147007
17.0064 0.147006
17.0064 0.147005
17.0084 0.147255
17.0084 0.147348
17.0084 0.147429
17.0084 0.147501
17.0084 0.147563
17.0084 0.147618
17.0084 0.147665
17.0084 0.147707
17.0084 0.147744
17.0084 0.147776
17.0084 0.147804
17.0084 0.147828
17.0084 0.14785
17.0084 0.147869
17.0084 0.147885
17.0084 0.147899
17.0084 0.147912
17.0084 0.147923
17.0084 0.147933
17.0084 0.147941
17.0084 0.147948
17.0084 0.147955
17.0084 0.147586
17.0084 0.147262
17.0084 0.14698
17.0084 0.146732
17.0084 0.146516
17.0084 0.146326
17.0084 0.14616
17.0084 0.146015
17.0084 0.145888
17.0084 0.145777
17.0084 0.14568
17.0084 0.145595
17.0084 0.145521
17.0084 0.145456
17.0084 0.145399
17.0084 0.145349
17.0084 0.145305
17.0084 0.145267
17.0084 0.145234
17.0084 0.145204
17.0084 0.145179
17.0084 0.145157
17.0084 0.145137
17.0084 0.14512
17.0084 0.145105
17.0084 0.145092
17.0084 0.14508
17.0084 0.14507
17.0084 0.145061
17.0084 0.145054
17.0084 0.145047
17.0084 0.145041
17.0084 0.145036
17.0085 0.145032
17.0085 0.145028
17.0085 0.145024
17.0085 0.145021
17.0085 0.145018
17.0085 0.145016
17.0085 0.145014
17.0085 0.145012
17.0092 0.145136
17.0092 0.145244
17.0092 0.145338
17.0092 0.145421
17.0092 0.145493
17.0092 0.145557
17.0092 0.145612
17.0092 0.145661
17.0092 0.145703
17.0092 0.14574
17.0092 0.145773
17.0092 0.145801
17.0092 0.145826
17.0092 0.145848
17.0092 0.145867
17.0092 0.145883
17.0092 0.145898
17.0092 0.145911
17.0092 0.145922
17.0092 0.145932
17.0092 0.14594
17.01 0.146073
17.01 0.146189
17.01 0.14629
17.01 0.146379
17.01 0.146456
17.01 0.146524
17.01 0.146584
17.01 0.146636
17.01 0.146681
17.01 0.146721
17.01 0.146756
17.01 0.146787
17.01 0.146813
17.01 0.146837
17.01 0.146857
17.01 0.146875
17.01 0.146891
17.01 0.146904
17.01 0.146916
17.01 0.146927
17.01 0.146936
17.0115 0.147069
17.0115 0.14706
17.0115 0.147053
17.0115 0.147046
17.0115 0.14704
17.0115 0.147035
17.0115 0.147031
17.0115 0.147027
17.0115 0.147024
17.0115 0.147021
17.0115 0.147018
17.0115 0.147016
17.0115 0.147014
17.0115 0.147012
17.0115 0.147011
17.0115 0.147009
17.0115 0.147008
17.0115 0.147007
17.0115 0.147006
17.0115 0.147005
17.0115 0.147005
17.0115 0.147004
17.0115 0.146379
17.0115 0.145831
17.0115 0.145352
17.0115 0.144933
17.0115 0.144567
17.0115 0.144246
17.0115 0.143965
17.0115 0.143719
17.0115 0.143505
17.0115 0.143316
17.0115 0.143152
17.0115 0.143008
17.0115 0.142882
17.0115 0.142772
17.0115 0.142675
17.0115 0.142591
17.0115 0.142517
17.0115 0.142452
17.0115 0.142396
17.0115 0.142346
17.0129 0.142428
17.0129 0.1425
17.0129 0.142562
17.0129 0.142617
17.0129 0.142665
17.0129 0.142707
17.0129 0.142743
17.0129 0.142775
17.0129 0.142803
17.0129 0.142828
17.0129 0.14285
17.0129 0.142868
17.0129 0.142885
17.0129 0.142899
17.0129 0.142912
17.0129 0.142923
17.013 0.142932
17.013 0.142941
17.013 0.142948
17.013 0.142955
17.013 0.14296
17.013 0.142965
17.013 0.14297
17.013 0.142973
17.013 0.142977
17.013 0.14298
17.013 0.142982
17.013 0.142984
17.013 0.142986
17.013 0.142988
17.013 0.14299
17.013 0.142991
17.013 0.142992
17.013 0.142993
17.013 0.142994
17.013 0.142995
17.013 0.142995
17.013 0.142996
17.013 0.142996
17.013 0.142997
17.013 0.142997
17.013 0.142998
17.0137 0.143123
17.0137 0.143233
17.0137 0.143203
17.0137 0.143178
17.0137 0.143156
17.0137 0.143136
17.0137 0.143119
17.0137 0.143104
17.0137 0.143091
17.0137 0.14308
17.0137 0.14307
17.0137 0.143061
17.0137 0.143054
17.0137 0.143047
17.0137 0.143041
17.0137 0.143036
17.0137 0.143031
17.0137 0.143027
17.0137 0.143024
17.0137 0.143021
17.0137 0.143018
17.0151 0.143266
17.0151 0.143483
17.0151 0.143672
17.0151 0.143838
17.0151 0.143984
17.0151 0.144111
17.0151 0.144222
17.0151 0.144319
17.0151 0.144404
17.0151 0.144479
17.0151 0.144544
17.0151 0.144601
17.0151 0.144651
17.0151 0.144694
17.0151 0.144733
17.0151 0.144766
17.0151 0.144795
17.0151 0.144821
17.0151 0.144843
17.0151 0.144863
17.0151 0.14488
17.0151 0.144895
17.0151 0.144908
17.0151 0.14492
17.0151 0.14493
17.0151 0.144938
17.0151 0.144946
17.0151 0.144953
17.0151 0.144959
17.0151 0.144964
17.0151 0.144968
17.0151 0.144972
17.0151 0.144976
17.0151 0.144979
17.0151 0.144981
17.0151 0.144984
17.0151 0.144986
17.0151 0.144988
17.0151 0.144989
17.0151 0.144991
17.0166 0.145117
17.0166 0.144977
17.0166 0.144855
17.0166 0.144748
17.0166 0.144655
17.0166 0.144573
17.0166 0.144501
17.0166 0.144439
17.0166 0.144384
17.0166 0.144336
17.0166 0.144294
17.0166 0.144257
17.0166 0.144225
17.0166 0.144197
17.0166 0.144172
17.0166 0.144151
17.0166 0.144132
17.0166 0.144115
17.0166 0.144101
17.0166 0.144088
17.0166 0.144077
17.0166 0.144068
17.0166 0.144059
17.0166 0.144052
17.0166 0.144045
17.0166 0.14404
17.0166 0.144035
17.0166 0.14403
17.0166 0.144027
17.0166 0.144023
17.0166 0.14402
17.0189 0.144268
17.0189 0.144484
17.0189 0.144674
17.0189 0.14484
17.0189 0.144985
17.0189 0.145112
17.0189 0.145223
17.0189 0.14532
17.0189 0.145405
17.0189 0.145479
17.0189 0.145544
17.0189 0.145601
17.0189 0.145651
17.0189 0.145695
17.0189 0.145608
17.1046 0.156282
17.1058 0.154497
17.1058 0.152935
17.1058 0.151568
17.1058 0.150372
17.1058 0.149325
17.1058 0.14841
17.1072 0.147858
17.1072 0.147376
17.1072 0.146954
17.1072 0.146585
17.1104 0.146637
17.1104 0.146057
17.1112 0.145675
17.1112 0.145341
17.1112 0.145048
17.1112 0.144792
17.1112 0.144568
17.1112 0.144372
17.1112 0.144201
17.1112 0.14405
17.112 0.143919
17.112 0.143554
17.112 0.143235
17.112 0.142956
17.112 0.142711
17.112 0.142497
17.112 0.14231
17.112 0.142146
17.112 0.142003
17.112 0.141878
17.112 0.141768
17.112 0.141672
17.112 0.141588
17.112 0.141514
17.112 0.14145
17.112 0.141394
17.112 0.141345
17.112 0.141302
17.1133 0.141514
17.1133 0.1417
17.1133 0.141862
17.1133 0.142004
17.1133 0.142129
17.1133 0.142238
17.1133 0.142333
17.1133 0.142416
17.1133 0.142489
17.1133 0.142553
17.1133 0.142609
17.1133 0.142658
17.1133 0.142701
17.1133 0.142738
17.1133 0.142771
17.1133 0.142674
17.1133 0.14259
17.1133 0.142516
17.1133 0.142452
17.1133 0.142395
17.1133 0.142346
17.1133 0.142303
17.1133 0.142265
17.1133 0.142232
17.1152 0.142453
17.1152 0.142646
17.1152 0.142815
17.1152 0.142963
17.1152 0.143093
17.1152 0.143206
17.1152 0.143306
17.1152 0.143392
17.1152 0.143468
17.1152 0.143535
17.1152 0.143593
17.1152 0.143644
17.1152 0.143688
17.1152 0.143727
17.1152 0.143761
17.1166 0.143916
17.1166 0.144052
17.1166 0.144045
17.1166 0.14404
17.1166 0.144035
17.1166 0.14403
17.1166 0.144027
17.1166 0.144023
17.1166 0.14402
17.1166 0.144018
17.1166 0.144016
17.1166 0.144014
17.1166 0.144012
17.1166 0.14401
17.1166 0.144009
17.1166 0.144008
17.1166 0.144007
17.1166 0.144006
17.1166 0.144005
17.1166 0.144005
17.1166 0.144004
17.1166 0.144004
17.1166 0.144003
17.1166 0.144003
17.1166 0.144002
17.1166 0.144002
17.1166 0.144002
17.1166 0.144002
17.1296 0.145626
17.1296 0.145048
17.1296 0.144542
17.1296 0.144099
17.1296 0.143712
17.1296 0.143373
17.1296 0.143076
17.1296 0.142817
17.1296 0.14259
17.1296 0.142391
17.1297 0.142217
17.1297 0.142065
17.1297 0.141932
17.1305 0.14194
17.1305 0.141698
17.1305 0.141486
17.1305 0.1413
17.1305 0.141137
17.1305 0.140995
17.1305 0.140871
17.1305 0.140762
17.1305 0.140667
17.1305 0.140583
17.1305 0.14051
17.1305 0.140447
17.1305 0.140391
17.1305 0.140342
17.1305 0.140299
17.1305 0.140262
17.1305 0.140229
17.1305 0.1402
17.1305 0.140175
17.1305 0.140153
17.1305 0.140134
17.1312 0.140242
17.1312 0.140337
17.1312 0.14042
17.1312 0.140493
17.1312 0.140556
17.1312 0.140611
17.1312 0.14066
17.1312 0.140703
17.1312 0.14074
17.1312 0.140772
17.1312 0.140801
17.1312 0.140826
17.1312 0.140847
17.1312 0.140866
17.1312 0.140883
17.1312 0.140898
17.1312 0.140911
17.1312 0.140922
17.1313 0.140932
17.1313 0.14094
17.1313 0.140948
17.1321 0.141079
17.1321 0.141194
17.1321 0.141295
17.1321 0.141383
17.1321 0.14146
17.1321 0.141528
17.1321 0.141587
17.1321 0.141638
17.1321 0.141684
17.1321 0.141723
17.1336 0.141883
17.1336 0.141647
17.1336 0.141441
17.1336 0.141261
17.1336 0.141104
17.1336 0.140966
17.1336 0.140845
17.1336 0.140739
17.1336 0.140647
17.1336 0.140566
17.1336 0.140495
17.1336 0.140433
17.1336 0.140379
17.1336 0.140332
17.1336 0.14029
17.1336 0.140254
17.1346 0.140347
17.1346 0.140429
17.1346 0.1405
17.1346 0.140563
17.1346 0.140617
17.1346 0.140665
17.1346 0.140707
17.1346 0.140744
17.1346 0.140776
17.1346 0.140804
17.1346 0.140828
17.1346 0.14085
17.1346 0.140869
17.1346 0.140885
17.1346 0.140899
17.1346 0.140912
17.1346 0.140923
17.1346 0.140933
17.1346 0.140941
17.1346 0.140948
17.1346 0.140955
17.1435 0.142085
17.1435 0.1422
17.1435 0.1423
17.1435 0.142387
17.1435 0.142464
17.1435 0.142531
17.1435 0.14259
17.1435 0.142641
17.1435 0.142686
17.1435 0.142725
17.1435 0.142759
17.1435 0.142789
17.1435 0.142816
17.1435 0.142839
17.1435 0.142859
17.1435 0.142877
17.1435 0.142892
17.1435 0.142906
17.1435 0.142917
17.1435 0.142928
17.1435 0.142937
17.1435 0.142945
17.1435 0.142952
17.1435 0.142958
17.1435 0.142963
17.1435 0.142968
17.1435 0.142972
17.1435 0.142975
17.1435 0.142978
17.1435 0.142981
17.1435 0.142983
17.1435 0.142985
17.1435 0.142987
17.1435 0.142864
17.1435 0.142756
17.1435 0.142661
17.1435 0.142579
17.1435 0.142506
17.1435 0.142443
17.1435 0.142388
17.1435 0.142339
17.1444 0.142422
17.1444 0.142494
17.1444 0.142557
17.1444 0.142613
17.1444 0.142661
17.1444 0.142703
17.1444 0.142616
17.1444 0.142539
17.1458 0.142596
17.1458 0.142647
17.1458 0.142691
17.1458 0.14273
17.1458 0.142763
17.1458 0.142793
17.1458 0.142694
17.1458 0.142607
17.1458 0.142531
17.1458 0.142465
17.1458 0.142407
17.1458 0.142356
17.1458 0.142311
17.1458 0.142272
17.1458 0.142113
17.1458 0.141974
17.1473 0.142102
17.1473 0.142215
17.1473 0.142313
17.1473 0.142399
17.1473 0.142474
17.1473 0.14254
17.1473 0.142597
17.1473 0.142648
17.1473 0.142692
17.1473 0.14273
17.1473 0.142764
17.1473 0.142793
17.1473 0.142819
17.1473 0.142842
17.1473 0.142862
17.1473 0.142879
17.1473 0.142894
17.1473 0.142907
17.1473 0.142919
17.1473 0.142929
17.1473 0.142938
17.1473 0.142946
17.1473 0.142952
17.1473 0.142958
17.1473 0.142964
17.1473 0.142843
17.1473 0.142738
17.1473 0.142646
17.1473 0.142565
17.1473 0.142494
17.1473 0.142432
17.1473 0.142378
17.1473 0.142331
17.1473 0.14229
17.1473 0.142253
17.1481 0.142347
17.1481 0.142428
17.1481 0.1425
17.1481 0.142562
17.1481 0.142617
17.1481 0.142665
17.1481 0.142707
17.1481 0.142743
17.1481 0.142776
17.1481 0.142804
17.1481 0.142828
17.1481 0.142725
17.1481 0.142634
17.1481 0.142555
17.1481 0.142485
17.1481 0.142425
17.1481 0.142372
17.1481 0.142325
17.1481 0.142285
17.1481 0.142249
17.1481 0.142218
17.149 0.142191
17.149 0.142167
17.149 0.142146
17.149 0.142128
17.149 0.142112
17.149 0.142098
17.149 0.142086
17.149 0.142075
17.149 0.142066
17.149 0.142057
17.149 0.14205
17.149 0.141794
17.149 0.14157
17.149 0.141373
17.149 0.141202
17.149 0.141052
17.149 0.14092
17.149 0.140805
17.149 0.140704
17.149 0.140616
17.149 0.140664
17.1497 0.140706
17.1497 0.140743
17.1497 0.140775
17.1497 0.140803
17.1497 0.140828
17.1497 0.140849
17.1497 0.140868
17.1497 0.140885
17.1497 0.140899
17.1497 0.140912
17.1497 0.140923
17.1497 0.140932
17.1497 0.140941
17.1497 0.140948
17.1497 0.140955
17.1497 0.14096
17.1497 0.140965
17.1497 0.14097
17.1497 0.140973
17.1497 0.140977
17.1497 0.14098
17.152 0.141357
17.152 0.141688
17.152 0.141977
17.152 0.14223
17.152 0.142451
17.152 0.142644
17.152 0.142814
17.152 0.142962
17.152 0.143092
17.152 0.143205
17.152 0.143305
17.152 0.143392
17.152 0.143468
17.152 0.143534
17.152 0.143592
17.152 0.143643
17.152 0.143688
17.152 0.143727
17.152 0.143761
17.152 0.143791
17.152 0.143817
17.152 0.14384
17.152 0.14386
17.152 0.143877
17.152 0.143893
17.152 0.143906
17.152 0.143918
17.152 0.143928
17.152 0.143937
17.152 0.143945
17.152 0.143952
17.152 0.143958
17.152 0.143838
17.152 0.143733
17.152 0.143642
17.152 0.143561
17.152 0.143491
17.152 0.14343
17.152 0.143376
17.152 0.143329
17.152 0.143288
17.152 0.143252
17.152 0.14322
17.152 0.143193
17.152 0.143169
17.152 0.143148
17.152 0.143129
17.152 0.143113
17.152 0.143099
17.152 0.143087
17.152 0.143076
17.152 0.143066
17.152 0.143058
17.152 0.142926
17.152 0.14281
17.152 0.142709
17.152 0.14262
17.152 0.142543
17.152 0.142475
17.152 0.142415
17.152 0.142364
17.152 0.142318
17.152 0.142278
17.1529 0.142244
17.1529 0.142213
17.1529 0.142186
17.1529 0.142163
17.1529 0.142143
17.1529 0.142125
17.1529 0.142109
17.1529 0.142096
17.1529 0.142084
17.1529 0.142073
17.1529 0.142064
17.1529 0.141931
17.1529 0.141815
17.1529 0.141713
17.1529 0.141624
17.1529 0.141546
17.1529 0.141478
17.1529 0.141418
17.1529 0.141366
17.1529 0.14132
17.1529 0.14128
17.1537 0.14137
17.1537 0.141449
17.1537 0.141518
17.1537 0.141578
17.1537 0.141631
17.1537 0.141677
17.1537 0.141717
17.1537 0.141753
17.1537 0.141784
17.1537 0.141811
17.1537 0.141834
17.1537 0.141855
17.1537 0.141873
17.1537 0.141889
17.1537 0.141903
17.1537 0.141915
17.1537 0.141926
17.1537 0.141935
17.1537 0.141943
17.1537 0.14195
17.1537 0.141956
17.1545 0.142087
17.1545 0.142201
17.1545 0.142301
17.1545 0.142388
17.1545 0.142465
17.1545 0.142532
17.1545 0.14259
17.1545 0.142641
17.1545 0.142686
17.1545 0.142725
17.1545 0.14276
17.1545 0.142665
17.1545 0.142582
17.1545 0.142509
17.1545 0.142445
17.1545 0.14239
17.1545 0.142341
17.1545 0.142298
17.1545 0.142261
17.1545 0.142228
17.1545 0.1422
17.1559 0.1423
17.1559 0.142387
17.1559 0.142464
17.1559 0.142531
17.1559 0.14259
17.1559 0.142641
17.1559 0.142686
17.156 0.142725
17.156 0.142759
17.156 0.14279
17.156 0.142816
17.156 0.142839
17.156 0.142859
17.156 0.142877
17.156 0.142892
17.156 0.142906
17.156 0.142917
17.156 0.142928
17.156 0.142937
17.156 0.142945
17.156 0.142952
17.156 0.142958
17.156 0.142963
17.156 0.142968
17.156 0.142972
17.156 0.142975
17.156 0.142978
17.156 0.142981
17.156 0.142983
17.156 0.142985
17.156 0.142987
17.156 0.142989
17.156 0.142865
17.156 0.142757
17.156 0.142662
17.156 0.14258
17.156 0.142507
17.156 0.142444
17.156 0.142388
17.156 0.14234
17.156 0.142297
17.156 0.14226
17.1568 0.142353
17.1568 0.142434
17.1568 0.142504
17.1568 0.142566
17.1568 0.142621
17.1568 0.142668
17.1568 0.142709
17.1568 0.142746
17.1568 0.142778
17.1568 0.142805
17.1568 0.14283
17.1568 0.142601
17.1568 0.142401
17.1568 0.142226
17.1568 0.142073
17.1568 0.141938
17.1568 0.141821
17.1568 0.141719
17.1568 0.141629
17.1585 0.1418
17.1585 0.14195
17.1585 0.142081
17.1585 0.142196
17.1585 0.142297
17.1585 0.142385
17.1585 0.142461
17.1585 0.142529
17.1585 0.142588
17.1585 0.142639
17.1585 0.142684
17.1585 0.142724
17.1585 0.142758
17.1585 0.142789
17.1585 0.142815
17.1585 0.142838
17.1585 0.142858
17.1585 0.142876
17.1585 0.142892
17.1585 0.142905
17.1585 0.142917
17.1593 0.143052
17.1593 0.143171
17.1593 0.143274
17.1593 0.143365
17.1593 0.143444
17.1593 0.143514
17.1593 0.143575
17.1593 0.143628
17.1593 0.143674
17.1593 0.143715
17.1593 0.143751
17.1593 0.143657
17.1593 0.143575
17.1593 0.143503
17.1593 0.14344
17.1593 0.143385
17.1593 0.143337
17.1593 0.143295
17.1593 0.143258
17.1612 0.143476
17.1612 0.143666
17.1612 0.143833
17.1612 0.143979
17.1612 0.144106
17.1612 0.144218
17.1612 0.144316
17.1612 0.144401
17.1612 0.144476
17.1612 0.144542
17.1612 0.144599
17.1612 0.144649
17.1612 0.144693
